"index","op","name","z","type","value","probability"
16,"C_Date","10273[Alpha-2366, Thermoluminescence]",,"posterior",1620.5,2.0989e-7
16,"C_Date","10273[Alpha-2366, Thermoluminescence]",,"posterior",1630.5,4.157e-7
16,"C_Date","10273[Alpha-2366, Thermoluminescence]",,"posterior",1640.5,2.0989e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",125.5,0
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",135.5,0
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",145.5,3.469e-9
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",155.5,3.469e-9
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",165.5,6.938e-9
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",175.5,1.0407e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",185.5,1.7345e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",195.5,2.4283e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",205.5,3.816e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",215.5,5.55e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",225.5,8.326e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",235.5,1.2489e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",245.5,1.8733e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",255.5,2.7406e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",265.5,3.955e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",275.5,5.724e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",285.5,8.187e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",295.5,0.0000011621
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",305.5,0.0000016409
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",315.5,0.0000023
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",325.5,0.000003195
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",335.5,0.000004402
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",345.5,0.000006026
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",355.5,0.000008187
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",365.5,0.000011035
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",375.5,0.000014764
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",385.5,0.000019607
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",395.5,0.000025838
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",405.5,0.00003379
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",415.5,0.00004387
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",425.5,0.00005651
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",435.5,0.00007225
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",445.5,0.00009169
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",455.5,0.00011547
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",465.5,0.00014432
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",475.5,0.00017903
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",485.5,0.00022041
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",495.5,0.00026931
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",505.5,0.0003266
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",515.5,0.0003931
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",525.5,0.0004695
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",535.5,0.0005566
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",545.5,0.0006548
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",555.5,0.0007646
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",565.5,0.0008861
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",575.5,0.0010191
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",585.5,0.0011633
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",595.5,0.0013179
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",605.5,0.0014817
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",615.5,0.0016534
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",625.5,0.0018311
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",635.5,0.0020127
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",645.5,0.0021955
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",655.5,0.0023769
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",665.5,0.002554
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",675.5,0.0027235
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",685.5,0.0028824
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",695.5,0.0030276
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",705.5,0.0031562
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",715.5,0.003265
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",725.5,0.003353
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",735.5,0.003417
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",745.5,0.003456
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",755.5,0.003469
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",765.5,0.003456
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",775.5,0.003417
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",785.5,0.003353
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",795.5,0.003265
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",805.5,0.0031562
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",815.5,0.0030276
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",825.5,0.0028824
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",835.5,0.0027235
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",845.5,0.002554
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",855.5,0.0023769
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",865.5,0.0021955
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",875.5,0.0020127
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",885.5,0.0018311
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",895.5,0.0016534
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",905.5,0.0014817
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",915.5,0.0013179
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",925.5,0.0011633
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",935.5,0.0010191
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",945.5,0.0008861
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",955.5,0.0007646
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",965.5,0.0006548
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",975.5,0.0005566
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",985.5,0.0004695
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",995.5,0.0003931
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1005.5,0.0003266
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1015.5,0.00026931
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1025.5,0.00022041
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1035.5,0.00017903
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1045.5,0.00014432
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1055.5,0.00011547
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1065.5,0.00009169
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1075.5,0.00007225
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1085.5,0.00005651
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1095.5,0.00004387
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1105.5,0.00003379
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1115.5,0.000025838
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1125.5,0.000019607
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1135.5,0.000014764
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1145.5,0.000011035
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1155.5,0.000008187
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1165.5,0.000006026
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1175.5,0.000004402
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1185.5,0.000003195
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1195.5,0.0000023
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1205.5,0.0000016409
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1215.5,0.0000011621
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1225.5,8.187e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1235.5,5.724e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1245.5,3.955e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1255.5,2.7406e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1265.5,1.8733e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1275.5,1.2489e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1285.5,8.326e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1295.5,5.55e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1305.5,3.816e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1315.5,2.4283e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1325.5,1.7345e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1335.5,1.0407e-8
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1345.5,6.938e-9
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1355.5,3.469e-9
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1365.5,3.469e-9
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1375.5,0
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"likelihood",1385.5,0
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",365.5,0
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",375.5,4.165e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",385.5,2.1049e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",395.5,2.1049e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",405.5,6.27e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",415.5,8.33e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",425.5,6.27e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",435.5,0.0000012495
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",445.5,0.00000146
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",455.5,0.000002293
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",465.5,0.000002499
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",475.5,0.000005209
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",485.5,0.00001271
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",495.5,0.000013333
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",505.5,0.000014999
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",515.5,0.000025832
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",525.5,0.00002229
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",535.5,0.000045
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",545.5,0.00005125
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",555.5,0.00007125
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",565.5,0.00009292
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",575.5,0.00012437
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",585.5,0.00013813
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",595.5,0.00020625
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",605.5,0.00026896
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",615.5,0.0003604
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",625.5,0.000419
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",635.5,0.0005373
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",645.5,0.0006952
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",655.5,0.0008587
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",665.5,0.0010535
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",675.5,0.0012485
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",685.5,0.0014369
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",695.5,0.0017252
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",705.5,0.001971
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",715.5,0.0023319
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",725.5,0.0025562
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",735.5,0.0029508
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",745.5,0.003199
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",755.5,0.003612
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",765.5,0.0038
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",775.5,0.004092
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",785.5,0.004261
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",795.5,0.004416
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",805.5,0.004479
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",815.5,0.004373
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",825.5,0.004374
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",835.5,0.004381
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",845.5,0.004205
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",855.5,0.004044
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",865.5,0.003776
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",875.5,0.003477
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",885.5,0.0031512
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",895.5,0.002806
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",905.5,0.0024869
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",915.5,0.0023348
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",925.5,0.0020404
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",935.5,0.0018073
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",945.5,0.0015385
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",955.5,0.0013646
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",965.5,0.0011837
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",975.5,0.0010133
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",985.5,0.0008156
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",995.5,0.0007081
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1005.5,0.0006077
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1015.5,0.000495
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1025.5,0.0004083
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1035.5,0.0003348
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1045.5,0.00026292
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1055.5,0.0002125
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1065.5,0.00016062
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1075.5,0.00012312
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1085.5,0.00009542
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1095.5,0.00007313
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1105.5,0.00006396
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1115.5,0.00004458
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1125.5,0.000026876
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1135.5,0.000031251
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1145.5,0.000020207
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1155.5,0.000017081
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1165.5,0.000011667
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1175.5,0.000005625
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1185.5,0.000006042
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1195.5,0.000003126
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1205.5,0.000002499
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1215.5,0.000002293
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1225.5,0.00000146
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1235.5,0.0000012495
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1245.5,6.27e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1255.5,4.165e-7
17,"C_Date","10274[WU-TL-91a1, Thermoluminescence]",,"posterior",1265.5,2.1049e-7
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",-14.5,0
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",-4.5,0
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",5.5,3.325e-9
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",15.5,3.325e-9
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",25.5,6.649e-9
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",35.5,6.649e-9
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",45.5,1.3298e-8
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",55.5,1.9947e-8
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",65.5,2.6596e-8
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",75.5,4.322e-8
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",85.5,6.317e-8
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",95.5,8.976e-8
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",105.5,1.3298e-7
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",115.5,1.9282e-7
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",125.5,2.7926e-7
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",135.5,3.989e-7
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",145.5,5.652e-7
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",155.5,7.979e-7
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",165.5,0.0000011137
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",175.5,0.0000015526
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",185.5,0.000002141
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",195.5,0.0000029389
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",205.5,0.000004003
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",215.5,0.000005412
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",225.5,0.000007271
18,"C_Date","10275[WU-TL-91a2, Thermoluminescence]",,"likelihood",235.5,0.000009701
