"index","op","name","z","type","value","probability"
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8589.5,0.000279
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8579.5,0.00028037
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8569.5,0.00028029
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8559.5,0.0002782
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8549.5,0.00027479
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8539.5,0.00027096
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8529.5,0.00026769
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8519.5,0.0002675
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8509.5,0.00027099
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8499.5,0.00027378
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8489.5,0.00027305
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8479.5,0.00027046
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8469.5,0.00026886
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8459.5,0.00026727
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8449.5,0.00026574
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8439.5,0.0002657
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8429.5,0.0002652
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8419.5,0.00026366
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8409.5,0.0002629
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8399.5,0.00026385
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8389.5,0.00026342
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8379.5,0.00026141
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8369.5,0.00026281
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8359.5,0.00026444
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8349.5,0.00026301
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8339.5,0.00026058
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8329.5,0.00025897
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8319.5,0.00025845
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8309.5,0.00025784
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8299.5,0.00025402
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8289.5,0.00024621
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8279.5,0.00023881
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8269.5,0.00023384
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8259.5,0.00023214
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8249.5,0.00022952
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8239.5,0.00022475
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8229.5,0.00021963
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8219.5,0.00021532
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8209.5,0.00021308
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8199.5,0.00021004
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8189.5,0.00020749
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8179.5,0.00020698
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8169.5,0.00020448
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8159.5,0.00020009
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8149.5,0.00019787
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8139.5,0.00019911
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8129.5,0.00019964
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8119.5,0.00020162
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8109.5,0.00020696
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8099.5,0.00021001
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8089.5,0.00020657
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8079.5,0.00020475
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8069.5,0.00020657
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8059.5,0.00020528
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8049.5,0.00020242
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8039.5,0.00020543
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8029.5,0.00021083
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8019.5,0.00021129
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-8009.5,0.00020562
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7999.5,0.00020239
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7989.5,0.00020313
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7979.5,0.00020419
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7969.5,0.0002033
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7959.5,0.00019987
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7949.5,0.00019412
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7939.5,0.0001879
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7929.5,0.00018373
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7919.5,0.00018338
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7909.5,0.00018493
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7899.5,0.00018592
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7889.5,0.00018767
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7879.5,0.00018901
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7869.5,0.00018854
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7859.5,0.00018772
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7849.5,0.00018737
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7839.5,0.000187
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7829.5,0.00018562
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7819.5,0.00018362
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7809.5,0.00018191
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7799.5,0.000181
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7789.5,0.00018058
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7779.5,0.00018013
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7769.5,0.00017948
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7759.5,0.0001784
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7749.5,0.00017644
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7739.5,0.00017286
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7729.5,0.00016873
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7719.5,0.0001668
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7709.5,0.00016559
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7699.5,0.00016431
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7689.5,0.00016581
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7679.5,0.00016631
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7669.5,0.00016536
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7659.5,0.00016538
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7649.5,0.00016343
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7639.5,0.00016127
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7629.5,0.00016163
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7619.5,0.00016381
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7609.5,0.00016327
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7599.5,0.00015481
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7589.5,0.00014104
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7579.5,0.0001273
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7569.5,0.00011997
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7559.5,0.00012062
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7549.5,0.00012249
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7539.5,0.00011973
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7529.5,0.00011428
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7519.5,0.00010935
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7509.5,0.00010584
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7499.5,0.00010376
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7489.5,0.00010239
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7479.5,0.00009972
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7469.5,0.00009578
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7459.5,0.00009271
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7449.5,0.00008878
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7439.5,0.00008614
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7429.5,0.00008737
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7419.5,0.00008813
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7409.5,0.00008983
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7399.5,0.00009276
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7389.5,0.00009481
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7379.5,0.00009439
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7369.5,0.00009154
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7359.5,0.00008895
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7349.5,0.00008696
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7339.5,0.00008471
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7329.5,0.00008165
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7319.5,0.00007825
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7309.5,0.0000756
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7299.5,0.00007439
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7289.5,0.00007428
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7279.5,0.0000749
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7269.5,0.00007567
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7259.5,0.0000758
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7249.5,0.00007432
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7239.5,0.00007253
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7229.5,0.00007395
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7219.5,0.0000777
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7209.5,0.00007967
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7199.5,0.00007834
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7189.5,0.0000749
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7179.5,0.00007101
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7169.5,0.00006736
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7159.5,0.00006686
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7149.5,0.00006775
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7139.5,0.00006636
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7129.5,0.00006343
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7119.5,0.0000624
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7109.5,0.00006352
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7099.5,0.00006631
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7089.5,0.00006832
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7079.5,0.00006517
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7069.5,0.00005977
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7059.5,0.00005555
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7049.5,0.0000512
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7039.5,0.00004647
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7029.5,0.00004256
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7019.5,0.00004043
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-7009.5,0.00004035
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6999.5,0.0000411
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6989.5,0.00004081
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6979.5,0.00004021
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6969.5,0.00004068
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6959.5,0.00004292
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6949.5,0.00004297
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6939.5,0.00004135
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6929.5,0.00004203
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6919.5,0.00004293
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6909.5,0.00004101
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6899.5,0.00003917
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6889.5,0.00003925
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6879.5,0.0000415
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6869.5,0.00004364
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6859.5,0.00004314
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6849.5,0.00004265
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6839.5,0.00004254
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6829.5,0.00004094
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6819.5,0.00003847
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6809.5,0.00003738
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6799.5,0.0000373
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6789.5,0.00003753
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6779.5,0.00003791
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6769.5,0.00003669
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6759.5,0.00003575
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6749.5,0.00003574
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6739.5,0.00003478
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6729.5,0.00003461
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6719.5,0.00003584
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6709.5,0.00003689
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6699.5,0.00003563
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6689.5,0.00003282
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6679.5,0.000030478
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6669.5,0.000030477
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6659.5,0.000031137
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6649.5,0.000029292
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6639.5,0.000025641
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6629.5,0.000023837
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6619.5,0.000024338
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6609.5,0.00002486
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6599.5,0.000023993
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6589.5,0.000021793
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6579.5,0.00002066
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6569.5,0.000020424
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6559.5,0.000019466
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6549.5,0.00001969
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6539.5,0.00002042
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6529.5,0.000020321
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6519.5,0.000020234
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6509.5,0.000019899
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6499.5,0.000018879
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6489.5,0.000018266
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6479.5,0.00001806
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6469.5,0.000016754
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6459.5,0.000015165
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6449.5,0.000014071
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6439.5,0.000013394
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6429.5,0.000012267
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6419.5,0.000011127
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6409.5,0.000010344
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6399.5,0.000010019
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6389.5,0.000009346
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6379.5,0.000008763
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6369.5,0.000008214
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6359.5,0.000007838
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6349.5,0.0000077
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6339.5,0.0000076
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6329.5,0.000007301
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6319.5,0.000007234
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6309.5,0.000007718
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6299.5,0.000008079
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6289.5,0.000008307
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6279.5,0.0000085
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6269.5,0.000008266
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6259.5,0.00000779
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6249.5,0.000007394
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6239.5,0.000006805
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6229.5,0.000005866
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6219.5,0.000004947
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6209.5,0.00000442
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6199.5,0.000004319
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6189.5,0.000004424
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6179.5,0.000004518
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6169.5,0.000004496
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6159.5,0.000004423
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6149.5,0.000004448
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6139.5,0.000004579
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6129.5,0.000004764
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6119.5,0.000004914
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6109.5,0.000004935
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6099.5,0.000004792
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6089.5,0.000004476
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6079.5,0.000003981
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6069.5,0.00000339
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6059.5,0.0000029193
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6049.5,0.0000027293
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6039.5,0.0000027667
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6029.5,0.0000027221
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6019.5,0.0000024754
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-6009.5,0.0000022134
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5999.5,0.0000021145
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5989.5,0.000001993
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5979.5,0.0000016531
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5969.5,0.0000013838
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5959.5,0.0000012958
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5949.5,0.0000013905
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5939.5,0.000001642
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5929.5,0.0000017188
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5919.5,0.0000015455
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5909.5,0.0000013657
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5899.5,0.0000013063
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5889.5,0.0000012198
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5879.5,0.0000010904
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5869.5,0.0000010334
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5859.5,0.0000010967
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5849.5,0.0000011326
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5839.5,0.0000010108
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5829.5,9.047e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5819.5,8.838e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5809.5,8.926e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5799.5,8.715e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5789.5,8.232e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5779.5,7.892e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5769.5,7.747e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5759.5,7.662e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5749.5,7.43e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5739.5,6.854e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5729.5,5.953e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5719.5,4.979e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5709.5,4.249e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5699.5,3.993e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5689.5,4.092e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5679.5,4.246e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5669.5,4.068e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5659.5,3.576e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5649.5,3.308e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5639.5,3.236e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5629.5,2.8316e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5619.5,2.1621e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5609.5,1.6374e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5599.5,1.4836e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5589.5,1.6676e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5579.5,2.0204e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5569.5,2.0415e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5559.5,1.6404e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5549.5,1.4113e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5539.5,1.3962e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5529.5,1.3238e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5519.5,1.1972e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5509.5,1.1157e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5499.5,1.1459e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5489.5,1.2333e-7
18,"R_Date","29160[UGa-6256 D]",,"likelihood",-5479.5,1.0192e-7
18,"R_Date","29160[UGa-6256 D]",,"posterior",-14049.5,0
18,"R_Date","29160[UGa-6256 D]",,"posterior",-14039.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-14029.5,0
18,"R_Date","29160[UGa-6256 D]",,"posterior",-14019.5,7.166e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-14009.5,2.3452e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13999.5,9.511e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13989.5,2.3452e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13979.5,2.3452e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13969.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13959.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13949.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13939.5,2.3452e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13929.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13919.5,2.3452e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13909.5,2.3452e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13899.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13889.5,1.1856e-7
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13879.5,9.511e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13869.5,7.166e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13859.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13849.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13839.5,1.4202e-7
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13829.5,7.166e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13819.5,0
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13809.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13799.5,2.3452e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13789.5,2.3452e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13779.5,7.166e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13769.5,4.69e-8
18,"R_Date","29160[UGa-6256 D]",,"posterior",-13759.5,1.1856e-7
